11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,33,27,63,0,3,1,99,70,1,1,99
0,33,26,64,0,3,3,96,70,1,1,99
0,33,24,64,1,0,2,96,71,1,99,99
0,33,24,64,1,0,1,96,71,1,99,99
0,35,24,65,0,0,0,96,71,1,99,99
0,34,23,65,3,1,0,96,70,1,99,1
0,35,23,65,3,2,0,96,70,1,99,1
0,37,21,64,1,2,0,96,69,1,99,1
0,37,21,64,2,1,0,96,70,1,99,1
0,37,21,64,2,0,0,96,71,1,99,1
0,37,21,63,2,1,0,1,71,1,99,1
0,37,21,63,6,0,0,1,70,1,99,1
1,37,21,62,7,0,1,1,67,1,1,1
1,37,21,62,7,0,1,1,67,1,1,1
0,38,21,63,6,0,2,1,66,1,1,55
1,38,21,63,6,0,4,1,66,1,1,55
1,38,20,62,6,0,5,1,65,2,1,55
1,38,20,63,6,0,4,1,65,2,1,55
1,38,19,64,6,0,3,99,65,2,1,55
1,38,19,66,6,0,1,99,65,2,1,55
0,38,20,67,6,3,1,99,65,2,1,55
0,38,18,66,6,3,1,99,65,2,1,55
0,38,16,67,6,3,2,99,66,2,1,55
0,38,16,67,6,2,1,99,67,2,1,24
0,38,16,67,6,1,1,99,68,2,1,24
0,38,16,65,6,3,1,99,68,2,1,24
1,38,16,65,6,3,1,99,68,2,1,24
1,38,16,65,6,3,1,99,69,2,1,24
0,38,17,65,6,2,1,99,69,99,1,24
1,38,16,66,6,0,0,99,68,99,1,24
1,38,16,66,6,0,0,99,68,99,1,24
0,38,16,66,6,0,0,99,68,99,1,24
2,38,16,66,6,1,1,99,67,99,1,24
2,38,17,66,6,0,0,1,68,99,1,24
2,38,17,66,6,0,1,1,68,99,1,24
2,38,17,66,6,0,1,1,68,99,1,24
2,38,17,65,6,0,1,1,68,99,1,24
2,38,17,66,6,0,0,1,68,99,1,24
1,38,18,66,6,0,0,1,68,99,1,24
1,38,16,66,6,0,0,1,67,99,1,98
1,38,19,65,6,0,1,1,67,1,1,98
3,38,17,66,6,0,2,1,67,1,1,98
2,39,17,66,5,0,3,1,66,1,1,98
1,39,18,67,5,0,2,99,66,1,1,98
0,39,19,67,5,1,1,99,64,1,1,98
0,40,18,66,4,3,1,99,65,1,1,98
0,41,17,67,3,3,2,99,65,1,1,98
0,41,16,67,3,3,2,99,65,1,1,25
0,41,16,66,3,3,2,99,65,1,1,25
0,41,15,67,3,4,1,99,65,1,1,25
0,41,15,67,3,3,0,99,66,99,1,25
3,42,15,66,2,1,1,1,67,99,1,25
4,43,16,67,1,0,0,1,68,99,1,25
5,43,15,66,1,0,1,1,68,99,1,25
4,43,16,66,1,0,1,1,68,99,1,25
4,43,17,67,1,0,0,1,67,99,1,25
2,43,19,66,1,0,0,1,66,99,1,25
3,43,20,66,1,0,2,1,63,99,1,73
3,43,20,67,1,0,2,1,62,1,1,73
2,43,21,67,1,0,3,1,62,1,1,73
1,43,22,66,1,1,3,74,62,1,1,73
0,43,23,68,1,1,1,74,61,1,1,73
0,43,23,69,1,1,0,74,62,1,1,73
0,43,23,68,1,1,0,74,62,1,1,25
0,43,23,68,1,1,1,74,62,1,1,25
0,43,23,64,1,3,1,74,63,99,1,25
2,43,23,65,1,2,1,23,64,99,1,25
1,43,24,66,1,2,0,23,64,99,1,25
1,43,24,65,1,0,1,23,66,99,1,25
0,43,25,63,1,0,1,23,65,99,1,25
1,43,25,64,1,0,3,23,62,99,1,99
1,43,26,65,1,2,2,23,61,99,1,99
2,43,26,65,1,1,2,7,61,99,1,99
1,43,27,66,1,1,1,7,61,99,1,99
1,44,27,66,0,0,0,7,62,99,1,99
1,44,27,66,0,0,0,7,61,99,1,99
1,44,28,66,0,0,1,7,61,99,1,99
3,44,28,66,0,0,1,7,59,99,1,99
3,44,28,66,0,0,1,7,59,99,1,92
2,44,29,66,0,0,2,7,59,99,1,92
3,44,29,66,0,0,2,7,59,1,1,92
1,43,31,66,0,0,2,7,58,1,1,92
1,42,31,66,0,0,2,7,58,1,1,92
1,42,31,67,0,0,1,99,58,1,1,92
0,42,32,67,0,1,1,99,58,1,1,92
0,42,32,66,0,2,2,99,58,1,1,92
0,42,32,66,0,3,2,99,58,1,1,92
0,41,32,65,0,2,3,99,59,1,1,92
0,41,31,65,0,2,2,99,60,1,1,9
0,41,31,64,0,1,2,99,60,1,1,9
0,41,31,66,0,2,0,99,58,99,1,9
0,40,31,66,0,1,0,99,58,99,1,9
2,39,31,66,0,3,0,50,56,99,1,9
3,38,32,66,0,2,0,50,56,99,1,9
3,37,33,66,0,1,0,50,56,99,1,9
2,36,34,66,0,1,0,50,56,99,1,9
1,35,36,66,0,0,0,50,57,99,1,9
1,34,36,66,0,0,0,50,56,99,1,99
0,34,37,66,0,1,3,50,56,1,1,99
0,34,37,66,0,1,3,50,56,1,1,99
0,34,37,67,0,3,2,99,55,1,1,99
0,33,37,66,0,3,2,99,56,1,1,99
0,33,37,66,0,3,2,99,55,1,1,99
0,33,37,67,0,1,1,99,57,1,1,99
0,33,37,65,0,2,1,99,57,1,1,99
0,33,37,66,0,3,1,99,58,1,1,6
0,33,37,65,0,5,1,99,58,1,1,6
1,33,37,64,0,4,0,99,58,99,1,6
2,33,37,62,0,3,0,1,59,99,1,6
2,33,37,62,0,0,0,1,61,99,1,6
3,32,38,62,0,0,0,1,61,99,1,6
4,32,39,62,0,0,0,1,61,99,99,6
3,29,39,62,2,0,1,1,61,99,99,99
3,30,39,63,2,0,0,1,59,99,99,99
2,30,40,63,1,0,0,1,58,1,99,99
2,30,40,63,1,0,0,1,58,1,99,99
0,31,42,63,1,0,1,99,60,1,99,99
0,31,42,63,1,2,1,99,58,1,99,99
0,31,42,64,1,2,1,99,58,1,74,99
0,31,42,63,1,1,1,99,59,1,74,99
0,31,42,63,1,0,1,99,60,1,74,24
0,30,42,63,1,0,0,99,59,1,74,24
0,30,42,63,1,0,0,99,59,1,74,24
3,30,42,62,1,0,0,99,59,99,74,24
3,30,42,61,1,0,0,99,59,99,74,24
3,30,42,61,1,1,0,99,59,99,74,24
2,31,43,61,0,0,1,99,59,99,74,24
1,30,44,62,0,1,0,99,58,99,6,24
0,30,45,62,0,1,0,99,58,99,6,6
1,29,45,62,0,0,0,99,58,46,6,6
1,28,45,62,0,3,0,99,58,46,6,6
1,27,46,62,1,3,0,99,58,46,6,6
2,27,46,62,1,1,0,4,60,46,6,6
1,28,47,61,0,0,0,4,59,46,6,6
1,28,47,61,1,0,0,4,58,46,6,6
1,28,47,60,1,0,0,4,58,46,6,6
1,28,47,59,1,0,0,4,58,46,6,6
0,29,49,59,0,0,1,4,58,46,6,99
1,29,48,59,0,0,3,4,58,46,6,99
2,28,48,58,1,0,2,4,58,98,6,99
2,28,49,58,1,0,2,4,58,98,6,99
1,28,50,59,0,0,0,4,58,98,6,99
0,28,51,58,0,0,1,99,58,98,6,99
1,27,51,57,0,0,1,99,58,98,24,99
1,26,51,58,0,2,1,99,58,98,24,24
0,25,52,58,1,2,1,99,58,98,24,24
1,25,52,59,1,2,0,99,58,12,24,24
1,23,52,59,1,0,1,99,57,12,24,24
1,23,52,59,1,0,1,99,57,12,24,24
0,24,53,59,0,1,1,99,56,12,24,24
0,24,53,60,0,1,0,6,56,12,24,24
0,23,53,60,1,0,3,6,57,12,24,24
0,23,53,58,1,0,3,6,57,12,75,24
0,24,53,58,2,0,3,6,57,12,75,24
0,24,53,58,2,0,3,6,57,12,75,24
1,25,53,58,1,0,2,6,57,12,75,99
1,26,53,58,1,0,2,6,54,12,75,99
0,26,54,60,1,0,0,6,54,12,75,99
0,26,54,59,1,0,0,6,54,66,75,99
0,27,54,58,1,0,1,6,54,66,75,99
2,26,54,58,1,0,1,6,54,66,75,99
2,27,54,59,0,2,0,99,54,66,75,99
1,26,55,59,1,2,0,99,54,66,62,99
0,25,56,59,1,1,1,99,53,66,62,99
0,24,56,59,1,0,1,99,53,66,62,98
0,25,56,59,0,0,1,99,53,66,62,98
0,25,56,60,1,0,0,99,53,66,62,98
2,25,56,60,1,1,0,99,53,99,62,98
2,25,56,60,1,2,1,99,52,99,62,98
2,25,56,60,1,2,1,99,52,99,62,98
2,25,56,60,1,1,1,99,53,99,62,98
0,26,58,61,0,2,0,99,53,99,62,98
0,26,58,61,0,1,0,99,54,99,62,98
0,26,58,61,1,1,0,99,54,99,5,98
0,27,58,61,0,1,0,99,55,99,5,93
1,27,57,61,0,1,2,99,55,99,5,93
1,26,57,60,0,1,2,99,55,99,5,93
1,26,57,61,0,2,1,99,56,1,5,93
1,26,57,60,0,2,2,99,56,1,5,93
1,26,56,60,0,1,2,99,57,1,5,93
1,26,56,60,1,0,2,1,58,1,5,93
1,26,56,60,1,0,0,1,58,1,5,93
1,26,56,58,1,0,0,1,58,1,99,93
1,28,56,58,2,0,1,1,58,1,99,75
1,27,55,57,3,0,1,1,58,1,99,75
1,27,55,57,3,0,2,1,58,1,99,75
1,29,55,58,1,0,2,1,57,1,99,75
