11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
1,61,59,21,1,0,0,57,54,79,76,49
2,61,60,19,1,1,1,57,54,79,76,49
2,61,60,19,0,1,1,57,54,79,76,49
2,61,60,19,1,1,1,57,54,79,76,49
0,60,61,20,1,0,0,57,54,79,76,49
0,61,61,20,0,0,0,57,54,79,76,49
0,61,61,20,0,0,1,57,54,49,76,49
0,60,60,20,1,0,1,57,54,49,76,49
0,60,60,20,1,0,1,65,54,49,76,49
0,60,60,21,1,0,0,65,54,49,76,49
0,62,60,21,0,0,1,65,54,49,76,49
1,61,60,21,1,1,1,65,54,49,76,49
1,61,60,21,2,1,1,65,54,49,76,49
1,60,59,22,2,1,0,65,54,49,76,65
1,60,58,22,1,1,1,65,54,49,76,65
0,61,59,22,0,0,1,65,55,49,76,65
0,60,58,22,0,0,1,65,53,49,76,65
0,60,58,23,0,0,0,65,53,49,76,65
0,60,58,23,0,0,1,65,53,49,76,65
0,60,58,23,1,0,1,65,53,49,76,65
0,60,58,23,1,0,1,65,53,49,76,65
0,60,58,23,1,0,1,65,54,49,76,65
0,61,58,24,2,1,1,65,53,66,76,65
1,61,58,24,2,1,1,65,53,66,76,65
1,61,58,24,2,0,1,81,53,66,76,65
1,63,58,25,0,1,0,81,52,66,76,65
0,61,58,25,0,1,0,81,51,66,76,65
0,61,58,25,0,1,0,81,51,66,63,65
0,61,57,25,0,0,1,81,52,66,63,56
0,61,57,25,0,0,1,81,52,66,63,56
0,61,57,25,0,1,1,81,52,66,63,56
0,61,57,26,0,1,0,81,51,66,63,56
0,61,57,26,0,1,1,81,51,66,63,56
0,61,57,26,0,1,1,81,52,66,63,56
2,61,57,26,1,1,1,81,52,66,63,56
2,61,57,27,1,1,0,81,51,66,63,56
2,60,56,27,0,0,1,81,51,74,63,56
0,60,58,27,0,0,1,81,51,74,63,56
0,60,58,27,0,1,1,81,50,74,63,56
0,60,57,28,0,1,1,58,50,74,63,56
1,59,57,28,0,0,1,58,51,74,69,56
1,59,57,28,1,2,1,58,51,74,69,56
2,59,57,29,1,2,0,58,51,74,69,56
2,58,56,29,1,2,0,58,51,74,69,62
2,59,55,29,0,1,1,58,52,74,69,62
0,58,57,29,0,1,1,58,52,74,69,62
0,58,57,29,0,0,1,58,53,74,69,62
1,57,56,29,0,0,1,58,52,74,69,62
1,57,56,30,1,0,0,58,52,74,69,62
1,57,56,30,1,0,0,58,52,74,69,62
1,58,56,30,0,0,1,58,51,74,69,62
1,58,56,30,2,1,1,58,51,57,69,62
1,58,56,30,2,1,1,58,51,57,69,62
1,59,55,30,0,1,2,56,51,57,69,62
0,58,56,30,0,0,2,56,50,57,70,62
0,58,55,30,1,1,2,56,50,57,70,62
0,59,54,30,0,1,2,56,50,57,70,39
0,59,54,30,1,1,2,56,50,57,70,39
0,59,54,29,1,1,2,56,50,57,70,39
2,59,54,29,3,1,2,56,50,57,70,39
2,59,54,29,3,0,2,56,50,57,70,39
2,59,54,29,3,0,2,56,50,57,70,39
1,60,55,29,1,1,2,56,49,57,70,39
0,60,55,29,1,1,2,56,49,57,70,39
0,61,54,29,0,1,2,56,48,59,70,39
0,60,54,28,1,1,2,56,48,59,70,39
1,60,54,28,1,0,2,64,49,59,70,39
1,60,54,28,1,0,2,64,49,59,70,39
1,60,54,28,0,1,2,64,49,59,70,39
2,60,55,28,1,1,2,64,49,59,55,39
2,60,55,28,1,2,2,64,49,59,55,39
1,58,56,28,2,2,2,64,48,59,55,4
0,59,57,28,1,0,2,64,50,59,55,4
0,59,57,28,1,0,2,64,50,59,55,4
0,59,56,28,0,1,2,64,50,59,55,4
0,59,56,28,0,1,2,64,49,59,55,4
1,58,56,28,0,1,2,64,49,59,55,4
1,58,56,28,1,0,2,64,50,59,55,4
1,58,57,28,1,2,2,64,50,59,55,4
2,58,56,28,1,2,2,64,50,59,55,4
2,58,56,28,1,2,2,64,50,56,55,4
1,57,55,28,1,1,2,64,51,56,55,4
0,58,56,28,0,0,2,48,51,56,55,4
1,58,56,28,0,0,2,48,51,56,55,4
1,57,56,28,0,0,2,48,51,56,58,4
1,57,56,28,1,0,2,48,51,56,58,4
1,57,56,28,1,0,2,48,51,56,58,1
0,57,57,28,1,1,2,48,50,56,58,1
2,58,55,28,2,1,2,48,50,56,58,1
2,58,55,28,2,1,2,48,50,56,58,1
2,58,55,28,2,2,2,48,50,56,58,1
